key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
LIML,observation,1580338200,LIML,Milano/Linate,1580331000,N,43,33,3300,Fair,,,34,43,70,29.59,6.0,39.0,200.0,SSW,,6.0,,,,,,Low,39.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580340000,LIML,Milano/Linate,1580332800,N,43,33,3300,Fair,,,34,43,70,29.59,6.0,43.0,230.0,SW,,3.0,,,,,,Low,43.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580341800,LIML,Milano/Linate,1580334600,N,41,33,3300,Fair,,,34,41,76,29.59,6.0,41.0,250.0,WSW,,3.0,,,,,,Low,41.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580343600,LIML,Milano/Linate,1580336400,N,41,33,3300,Fair,,,34,41,76,29.59,6.0,41.0,,VAR,,1.0,,,,,,Low,41.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580345400,LIML,Milano/Linate,1580338200,N,37,33,3300,Fair,,,32,37,81,29.62,6.0,37.0,,VAR,,1.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580347200,LIML,Milano/Linate,1580340000,N,36,33,3300,Fair,,,34,36,93,29.62,6.0,36.0,,VAR,,2.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580349000,LIML,Milano/Linate,1580341800,N,36,33,3300,Fair,,,32,36,87,29.62,6.0,36.0,200.0,SSW,,2.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580350800,LIML,Milano/Linate,1580343600,N,36,33,3300,Fair,,,32,36,87,29.62,6.0,36.0,280.0,W,,3.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580352600,LIML,Milano/Linate,1580345400,N,34,33,3300,Fair,,,32,34,93,29.62,6.0,30.0,180.0,S,,5.0,,,,,,Low,30.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580354400,LIML,Milano/Linate,1580347200,N,37,33,3300,Fair,,,32,37,81,29.62,6.0,37.0,,VAR,,3.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580356200,LIML,Milano/Linate,1580349000,N,37,33,3300,Fair,,,30,37,75,29.62,6.0,37.0,280.0,W,,3.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580358000,LIML,Milano/Linate,1580350800,N,37,33,3300,Fair,,,30,37,75,29.62,6.0,34.0,250.0,WSW,,5.0,,,,,,Low,34.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580359800,LIML,Milano/Linate,1580352600,N,37,33,3300,Fair,,,30,37,75,29.62,6.0,34.0,260.0,W,,5.0,,,,,,Low,34.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580361600,LIML,Milano/Linate,1580354400,N,36,33,3300,Fair,,,30,36,81,29.62,6.0,32.0,260.0,W,,5.0,,,,,,Low,32.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580363400,LIML,Milano/Linate,1580356200,N,37,33,3300,Fair,,,28,37,70,29.62,6.0,37.0,,VAR,,1.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580365200,LIML,Milano/Linate,1580358000,N,36,33,3300,Fair,,,30,36,81,29.65,6.0,36.0,130.0,SE,,1.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580367000,LIML,Milano/Linate,1580359800,N,34,33,3300,Fair,,,30,34,87,29.65,6.0,34.0,,VAR,,1.0,,,,,,Low,34.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580368800,LIML,Milano/Linate,1580361600,N,32,33,3300,Fair,,,28,32,87,29.65,6.0,32.0,,VAR,,1.0,,,,,,Low,32.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580370600,LIML,Milano/Linate,1580363400,N,32,33,3300,Fair,,,28,32,87,29.65,6.0,32.0,350.0,N,,1.0,,,,,,Low,32.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580372400,LIML,Milano/Linate,1580365200,D,32,34,3400,Fair,,,30,32,93,29.65,6.0,32.0,,VAR,,2.0,,,,,,Low,32.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580374200,LIML,Milano/Linate,1580367000,D,34,34,3400,Fair,,,30,34,87,29.67,6.0,30.0,190.0,S,,5.0,,,,,,Low,30.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580376000,LIML,Milano/Linate,1580368800,D,36,34,3400,Fair,,,32,36,87,29.67,6.0,36.0,260.0,W,,3.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580377800,LIML,Milano/Linate,1580370600,D,37,34,3400,Fair,,,32,37,81,29.7,6.0,37.0,240.0,WSW,,3.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580379600,LIML,Milano/Linate,1580372400,D,39,34,3400,Fair,,,32,39,75,29.7,6.0,39.0,,VAR,,1.0,,,,,,Low,39.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580381400,LIML,Milano/Linate,1580374200,D,39,34,3400,Fair,,,34,39,81,29.7,6.0,36.0,10.0,N,,5.0,,,,,,Low,36.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580383200,LIML,Milano/Linate,1580376000,D,43,34,3400,Fair,,,32,43,66,29.73,6.0,43.0,50.0,NE,,3.0,,,,,,Low,43.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580385000,LIML,Milano/Linate,1580377800,D,45,34,3400,Fair,,,32,45,61,29.73,6.0,45.0,90.0,E,,3.0,,,,,,Low,45.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580386800,LIML,Milano/Linate,1580379600,D,46,34,3400,Fair,,,34,46,62,29.73,6.0,46.0,120.0,ESE,,3.0,,,,,,Low,46.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580388600,LIML,Milano/Linate,1580381400,D,48,34,3400,Fair,,,34,48,57,29.73,6.0,48.0,100.0,E,,3.0,,,,,,Low,48.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580390400,LIML,Milano/Linate,1580383200,D,50,34,3400,Fair,,,36,50,58,29.73,6.0,50.0,110.0,ESE,,6.0,,,,,,Low,50.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580392200,LIML,Milano/Linate,1580385000,D,48,34,3400,Fair,,,36,48,62,29.73,6.0,46.0,110.0,ESE,,5.0,,,,,,Low,46.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580394000,LIML,Milano/Linate,1580386800,D,50,34,3400,Fair,,,37,50,62,29.7,6.0,50.0,120.0,ESE,,7.0,,,,,,Low,50.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580395800,LIML,Milano/Linate,1580388600,D,50,34,3400,Fair,,,37,50,62,29.7,6.0,50.0,110.0,ESE,,5.0,,,,,,Low,50.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580399400,LIML,Milano/Linate,1580392200,D,52,34,3400,Fair,,,37,52,58,29.7,6.0,52.0,,VAR,,1.0,,,,,,Low,52.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580401200,LIML,Milano/Linate,1580394000,D,50,34,3400,Fair,,,39,50,66,29.67,6.0,50.0,130.0,SE,,5.0,,,,,,Low,50.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580403000,LIML,Milano/Linate,1580395800,D,50,34,3400,Fair,,,37,50,62,29.67,6.0,50.0,120.0,ESE,,3.0,,,,,,Low,50.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580404800,LIML,Milano/Linate,1580397600,D,50,34,3400,Fair,,,39,50,66,29.7,6.0,50.0,110.0,ESE,,5.0,,,,,,Low,50.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580406600,LIML,Milano/Linate,1580399400,D,50,34,3400,Fair,,,39,50,66,29.7,6.0,50.0,80.0,E,,5.0,,,,,,Low,50.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580408400,LIML,Milano/Linate,1580401200,D,48,30,3000,Partly Cloudy,,,39,48,71,29.7,4.0,46.0,60.0,ENE,,5.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580410200,LIML,Milano/Linate,1580403000,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.7,4.0,46.0,80.0,E,,5.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580412000,LIML,Milano/Linate,1580404800,N,48,29,2900,Partly Cloudy,,,41,48,76,29.7,5.0,48.0,100.0,E,,3.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580413800,LIML,Milano/Linate,1580406600,N,48,33,3300,Fair,,,41,48,76,29.7,6.0,46.0,110.0,ESE,,6.0,,,,,,Low,46.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580415600,LIML,Milano/Linate,1580408400,N,46,29,2900,Partly Cloudy,,,41,46,81,29.7,6.0,46.0,80.0,E,,3.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580417400,LIML,Milano/Linate,1580410200,N,45,29,2900,Partly Cloudy,,,41,45,87,29.7,4.0,45.0,50.0,NE,,3.0,,,,,,Low,45.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580419200,LIML,Milano/Linate,1580412000,N,45,27,2700,Mostly Cloudy,,,41,45,87,29.7,4.0,45.0,,VAR,,2.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580421000,LIML,Milano/Linate,1580413800,N,45,29,2900,Partly Cloudy,,,41,45,87,29.7,4.0,45.0,110.0,ESE,,3.0,,,,,,Low,45.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580422800,LIML,Milano/Linate,1580415600,N,45,33,3300,Fair,,,41,45,87,29.7,4.0,45.0,,VAR,,2.0,,,,,,Low,45.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580424600,LIML,Milano/Linate,1580417400,N,43,29,2900,Partly Cloudy,,,41,43,93,29.73,4.0,43.0,,VAR,,2.0,,,,,,Low,43.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580426400,LIML,Milano/Linate,1580419200,N,43,29,2900,Partly Cloudy,,,41,43,93,29.7,4.0,43.0,50.0,NE,,3.0,,,,,,Low,43.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580428200,LIML,Milano/Linate,1580421000,N,41,33,3300,Fair,,,39,41,93,29.7,4.0,41.0,40.0,NE,,3.0,,,,,,Low,41.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580430000,LIML,Milano/Linate,1580422800,N,41,33,3300,Fair,,,39,41,93,29.7,4.0,41.0,60.0,ENE,,2.0,,,,,,Low,41.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580431800,LIML,Milano/Linate,1580424600,N,39,20,2021,Shallow Fog,,,37,39,93,29.7,4.0,39.0,10.0,N,,2.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580433600,LIML,Milano/Linate,1580426400,N,37,20,2021,Shallow Fog,,,36,37,93,29.7,3.0,37.0,10.0,N,,2.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580435400,LIML,Milano/Linate,1580428200,N,39,20,2021,Shallow Fog,,,39,39,100,29.7,4.0,39.0,360.0,N,,2.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580437200,LIML,Milano/Linate,1580430000,N,39,20,2021,Shallow Fog,,,37,39,93,29.7,3.0,39.0,,VAR,,1.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580439000,LIML,Milano/Linate,1580431800,N,39,20,2021,Shallow Fog,,,37,39,93,29.7,3.0,39.0,,CALM,,0.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580440800,LIML,Milano/Linate,1580433600,N,39,20,2002,Mist,,,37,39,93,29.7,3.0,39.0,,VAR,,1.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580442600,LIML,Milano/Linate,1580435400,N,39,20,2002,Mist,,,37,39,93,29.7,3.0,39.0,310.0,NW,,1.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580444400,LIML,Milano/Linate,1580437200,N,39,20,2002,Mist,,,37,39,93,29.7,2.0,39.0,,VAR,,1.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580446200,LIML,Milano/Linate,1580439000,N,37,33,3300,Fair,,,37,37,100,29.7,3.0,37.0,230.0,SW,,1.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580448000,LIML,Milano/Linate,1580440800,N,39,33,3300,Fair,,,39,39,100,29.7,3.0,39.0,,VAR,,1.0,,,,,,Low,39.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580449800,LIML,Milano/Linate,1580442600,N,37,20,2002,Mist,,,36,37,93,29.7,2.0,37.0,,VAR,,1.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580451600,LIML,Milano/Linate,1580444400,N,37,20,2002,Mist,,,37,37,100,29.67,2.0,37.0,,VAR,,1.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580453400,LIML,Milano/Linate,1580446200,N,37,20,2002,Mist,,,36,37,93,29.67,2.0,37.0,190.0,S,,3.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580455200,LIML,Milano/Linate,1580448000,N,37,20,2002,Mist,,,37,37,100,29.67,3.0,37.0,270.0,W,,3.0,,,,,,Low,37.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580457000,LIML,Milano/Linate,1580449800,N,37,33,3300,Fair,,,36,37,93,29.67,4.0,37.0,,VAR,,1.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580458800,LIML,Milano/Linate,1580451600,D,37,20,2021,Shallow Fog,,,36,37,93,29.7,3.0,37.0,,CALM,,0.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580460600,LIML,Milano/Linate,1580453400,D,36,20,2002,Mist,,,36,36,100,29.7,1.0,36.0,,VAR,,1.0,,,,,,Low,36.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580462400,LIML,Milano/Linate,1580455200,D,37,20,2002,Mist,,,36,37,93,29.7,1.0,37.0,,VAR,,2.0,,,,,,Low,37.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580464200,LIML,Milano/Linate,1580457000,D,39,20,2002,Mist,,,37,39,93,29.7,3.0,39.0,180.0,S,,3.0,,,,,,Low,39.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580466000,LIML,Milano/Linate,1580458800,D,41,20,2002,Mist,,,39,41,93,29.7,3.0,38.0,150.0,SSE,,5.0,,,,,,Low,38.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580467800,LIML,Milano/Linate,1580460600,D,41,20,2002,Mist,,,39,41,93,29.7,3.0,38.0,190.0,S,,5.0,,,,,,Low,38.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580469600,LIML,Milano/Linate,1580462400,D,43,20,2002,Mist,,,37,43,81,29.7,3.0,43.0,270.0,W,,3.0,,,,,,Low,43.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580471400,LIML,Milano/Linate,1580464200,D,46,20,2002,Mist,,,37,46,71,29.7,3.0,46.0,240.0,WSW,,3.0,,,,,,Low,46.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580473200,LIML,Milano/Linate,1580466000,D,48,34,3400,Fair,,,39,48,71,29.7,4.0,46.0,220.0,SW,,5.0,,,,,,Low,46.0,1,,,,,CLR,,,,,,,,,
LIML,observation,1580475000,LIML,Milano/Linate,1580467800,D,50,34,3400,Fair,,,37,50,62,29.7,4.0,50.0,250.0,WSW,,5.0,,,,,,Low,50.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580476800,LIML,Milano/Linate,1580469600,D,52,34,3400,Fair,,,37,52,58,29.7,4.0,52.0,210.0,SSW,,6.0,,,,,,Low,52.0,2,,,,,CLR,,,,,,,,,
LIML,observation,1580478600,LIML,Milano/Linate,1580471400,D,54,34,3400,Fair,,,39,54,58,29.7,6.0,54.0,230.0,SW,,6.0,,,,,,Low,54.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1580480400,LIML,Milano/Linate,1580473200,D,54,30,3000,Partly Cloudy,,,39,54,58,29.7,6.0,54.0,230.0,SW,,6.0,,,,,,Low,54.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1580482200,LIML,Milano/Linate,1580475000,D,54,30,3000,Partly Cloudy,,,39,54,58,29.67,6.0,54.0,230.0,SW,,5.0,,,,,,Low,54.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1580484000,LIML,Milano/Linate,1580476800,D,54,30,3000,Partly Cloudy,,,39,54,58,29.67,6.0,54.0,240.0,WSW,,6.0,,,,,,Low,54.0,1,,,,,SCT,,,,,,,,,
LIML,observation,1580485800,LIML,Milano/Linate,1580478600,D,55,34,3400,Fair,,,39,55,54,29.67,6.0,55.0,220.0,SW,,6.0,,,,,,Low,55.0,1,,,,,FEW,,,,,,,,,
LIML,observation,1580487600,LIML,Milano/Linate,1580480400,D,55,34,3400,Fair,,,41,55,58,29.67,6.0,55.0,200.0,SSW,,6.0,,,,,,Low,55.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580489400,LIML,Milano/Linate,1580482200,D,54,34,3400,Fair,,,41,54,62,29.67,6.0,54.0,200.0,SSW,,7.0,,,,,,Low,54.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580491200,LIML,Milano/Linate,1580484000,D,54,34,3400,Fair,,,43,54,67,29.67,6.0,54.0,220.0,SW,,6.0,,,,,,Low,54.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580493000,LIML,Milano/Linate,1580485800,D,52,34,3400,Fair,,,43,52,71,29.67,6.0,52.0,200.0,SSW,,7.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580494800,LIML,Milano/Linate,1580487600,D,52,34,3400,Fair,,,43,52,71,29.67,6.0,52.0,220.0,SW,,6.0,,,,,,Low,52.0,0,,,,,CLR,,,,,,,,,
LIML,observation,1580496600,LIML,Milano/Linate,1580489400,N,48,33,3300,Fair,,,41,48,76,29.67,6.0,48.0,200.0,SSW,,3.0,,,,,,Low,48.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580498400,LIML,Milano/Linate,1580491200,N,48,33,3300,Fair,,,41,48,76,29.67,6.0,48.0,210.0,SSW,,3.0,,,,,,Low,48.0,0,,,,,FEW,,,,,,,,,
LIML,observation,1580500200,LIML,Milano/Linate,1580493000,N,46,29,2900,Partly Cloudy,,,41,46,81,29.67,6.0,46.0,250.0,WSW,,3.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580502000,LIML,Milano/Linate,1580494800,N,48,29,2900,Partly Cloudy,,,41,48,76,29.7,6.0,48.0,230.0,SW,,3.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580503800,LIML,Milano/Linate,1580496600,N,48,29,2900,Partly Cloudy,,,41,48,76,29.7,6.0,48.0,,VAR,,2.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580505600,LIML,Milano/Linate,1580498400,N,48,29,2900,Partly Cloudy,,,41,48,76,29.7,6.0,48.0,,VAR,,2.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580507400,LIML,Milano/Linate,1580500200,N,48,29,2900,Partly Cloudy,,,41,48,76,29.7,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580509200,LIML,Milano/Linate,1580502000,N,48,29,2900,Partly Cloudy,,,39,48,71,29.73,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580511000,LIML,Milano/Linate,1580503800,N,48,29,2900,Partly Cloudy,,,41,48,76,29.73,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580512800,LIML,Milano/Linate,1580505600,N,48,29,2900,Partly Cloudy,,,41,48,76,29.73,6.0,46.0,70.0,ENE,,5.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580514600,LIML,Milano/Linate,1580507400,N,48,29,2900,Partly Cloudy,,,41,48,76,29.73,6.0,48.0,,VAR,,2.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580516400,LIML,Milano/Linate,1580509200,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.73,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580518200,LIML,Milano/Linate,1580511000,N,48,29,2900,Partly Cloudy,,,43,48,82,29.73,6.0,48.0,,VAR,,1.0,,,,,,Low,48.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580520000,LIML,Milano/Linate,1580512800,N,48,27,2700,Mostly Cloudy,,,43,48,82,29.73,6.0,48.0,80.0,E,,2.0,,,,,,Low,48.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580521800,LIML,Milano/Linate,1580514600,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.73,6.0,46.0,50.0,NE,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580523600,LIML,Milano/Linate,1580516400,N,46,29,2900,Partly Cloudy,,,43,46,87,29.73,6.0,46.0,50.0,NE,,2.0,,,,,,Low,46.0,0,,,,,SCT,,,,,,,,,
LIML,observation,1580525400,LIML,Milano/Linate,1580518200,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.73,6.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580527200,LIML,Milano/Linate,1580520000,N,46,9,901,Light Drizzle,,,43,46,87,29.73,6.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580529000,LIML,Milano/Linate,1580521800,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.73,6.0,46.0,50.0,NE,,3.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580530800,LIML,Milano/Linate,1580523600,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.73,6.0,46.0,20.0,NNE,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580532600,LIML,Milano/Linate,1580525400,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.7,6.0,46.0,,VAR,,1.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580534400,LIML,Milano/Linate,1580527200,N,46,11,1201,Light Rain,,,43,46,87,29.7,6.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580536200,LIML,Milano/Linate,1580529000,N,46,11,1201,Light Rain,,,45,46,93,29.7,6.0,46.0,100.0,E,,3.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580538000,LIML,Milano/Linate,1580530800,N,46,11,1201,Light Rain,,,45,46,93,29.7,6.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580539800,LIML,Milano/Linate,1580532600,N,45,11,1201,Light Rain,,,45,45,100,29.7,4.0,45.0,20.0,NNE,,2.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580541600,LIML,Milano/Linate,1580534400,N,45,11,1201,Light Rain,,,45,45,100,29.7,3.0,45.0,,VAR,,2.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580543400,LIML,Milano/Linate,1580536200,N,45,27,2700,Mostly Cloudy,,,45,45,100,29.7,4.0,45.0,,VAR,,1.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580545200,LIML,Milano/Linate,1580538000,D,45,28,2800,Mostly Cloudy,,,45,45,100,29.7,3.0,45.0,,VAR,,1.0,,,,,,Low,45.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580547000,LIML,Milano/Linate,1580539800,D,46,20,2002,Mist,,,43,46,87,29.7,2.0,46.0,40.0,NE,,3.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580548800,LIML,Milano/Linate,1580541600,D,46,20,2002,Mist,,,43,46,87,29.7,1.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580550600,LIML,Milano/Linate,1580543400,D,46,20,2002,Mist,,,43,46,87,29.73,1.0,46.0,,VAR,,1.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580552400,LIML,Milano/Linate,1580545200,D,46,20,2002,Mist,,,43,46,87,29.73,2.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580554200,LIML,Milano/Linate,1580547000,D,46,20,2002,Mist,,,43,46,87,29.73,1.0,46.0,40.0,NE,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580556000,LIML,Milano/Linate,1580548800,D,46,20,2002,Mist,,,43,46,87,29.73,1.0,46.0,,VAR,,2.0,,,,,,Low,46.0,0,,,,,BKN,,,,,,,,,
LIML,observation,1580557800,LIML,Milano/Linate,1580550600,D,46,20,2002,Mist,,,45,46,93,29.73,1.0,46.0,120.0,ESE,,3.0,,,,,,Low,46.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580559600,LIML,Milano/Linate,1580552400,D,48,20,2002,Mist,,,45,48,87,29.73,1.0,48.0,140.0,SE,,3.0,,,,,,Low,48.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580561400,LIML,Milano/Linate,1580554200,D,48,20,2002,Mist,,,45,48,87,29.7,1.0,48.0,190.0,S,,3.0,,,,,,Low,48.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580563200,LIML,Milano/Linate,1580556000,D,48,20,2002,Mist,,,45,48,87,29.7,1.0,48.0,,VAR,,2.0,,,,,,Low,48.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580565000,LIML,Milano/Linate,1580557800,D,48,20,2002,Mist,,,46,48,93,29.7,1.0,46.0,210.0,SSW,,6.0,,,,,,Low,46.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580566800,LIML,Milano/Linate,1580559600,D,48,20,2002,Mist,,,46,48,93,29.7,1.0,46.0,230.0,SW,,5.0,,,,,,Low,46.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580568600,LIML,Milano/Linate,1580561400,D,48,20,2002,Mist,,,46,48,93,29.67,1.0,46.0,250.0,WSW,,5.0,,,,,,Low,46.0,1,,,,,BKN,,,,,,,,,
LIML,observation,1580570400,LIML,Milano/Linate,1580563200,D,50,20,2002,Mist,,,46,50,87,29.67,1.0,50.0,270.0,W,,3.0,,,,,,Low,50.0,1,,,,,BKN,,,,,,,,,
